63	0.34779	0.023443	0.52403	0.34593	0.0010696	0.81505	0.69249	0.015599	0.425	0.19307	0.77209	0.064088	0.050807	0.15082	0.38052	0.89697	0.27142	2.4814	0.10438	2.3026	1.3793	0.18246	0.48846	0.05669	0.0029415	0.52813	0.32044	0.0014262	0.92549	0.73572	0.019521	0.43552	0.17684	0.74918	0.06908	0.025671	0.17622	0.393	0.94412	0.24619	2.5243	0.10536	2.3112	1.3842	0.15527	0.48311	0
64	0.35339	0.02371	0.59516	0.36742	0.0020501	0.86461	0.75177	0.022462	0.44398	0.20465	0.83119	0.061325	0.056779	0.16954	0.39567	0.91667	0.28666	2.507	0.11463	2.3023	1.4003	0.18237	0.48819	0.060701	0.0021393	0.56342	0.35289	0.0023175	0.96908	0.79322	0.026295	0.45138	0.18977	0.79678	0.072111	0.023443	0.16615	0.40601	0.9894	0.26054	2.5094	0.10981	2.3072	1.4152	0.16276	0.47821	0
65	0.359	0.022551	0.66005	0.42036	0.0020501	0.92326	0.82539	0.021125	0.46957	0.22676	0.88984	0.06391	0.060523	0.17907	0.41599	0.97184	0.29967	2.553	0.11213	2.358	1.4368	0.18308	0.49345	0.070595	0.0038328	0.61735	0.41047	0.0035654	1.0424	0.85249	0.026473	0.4931	0.20243	0.84144	0.076924	0.024067	0.17836	0.40717	1.0333	0.25938	2.5433	0.11124	2.3494	1.47	0.16044	0.4996	0
66	0.36461	0.023353	0.71308	0.49256	0.00062395	0.9574	0.88627	0.027543	0.51921	0.24512	0.9509	0.065782	0.053392	0.18255	0.44381	0.99698	0.31162	2.5413	0.12773	2.3367	1.4816	0.1838	0.49666	0.085035	0.0044568	0.65274	0.44978	0.0041002	1.1131	0.93271	0.026562	0.51431	0.21865	0.89046	0.077993	0.027008	0.19155	0.41136	1.0467	0.2732	2.5969	0.12229	2.3426	1.4873	0.15902	0.49577	0
67	0.37022	0.024691	0.7819	0.55095	0.0027632	1.0166	0.95535	0.030573	0.54141	0.26848	1.0334	0.070684	0.055264	0.20198	0.46457	1.0376	0.32739	2.5837	0.13852	2.3737	1.5157	0.18995	0.51378	0.089314	0.0067743	0.70987	0.5292	0.0041002	1.1994	0.99502	0.032267	0.56672	0.24619	0.92594	0.079152	0.028434	0.20572	0.4529	1.104	0.29406	2.6251	0.13789	2.3615	1.5182	0.15911	0.51021	0
68	0.37583	0.025582	0.83457	0.59542	0.0042785	1.0951	1.0004	0.042072	0.56592	0.29531	1.0629	0.079687	0.060969	0.2117	0.4758	1.0921	0.34121	2.5919	0.15706	2.385	1.5198	0.19583	0.52019	0.10589	0.0073091	0.75016	0.56859	0.0044568	1.2413	1.0702	0.036278	0.58731	0.26562	0.99725	0.088422	0.030484	0.2256	0.46448	1.1547	0.31429	2.6262	0.15955	2.3756	1.5444	0.16775	0.53027	0
69	0.38144	0.026741	0.89135	0.65675	0.0058829	1.1569	1.0971	0.041091	0.5997	0.31456	1.1273	0.078439	0.064356	0.22221	0.51057	1.1414	0.35806	2.6003	0.16169	2.4135	1.5389	0.19601	0.52536	0.11917	0.0045459	0.79919	0.64249	0.0035654	1.2968	1.1504	0.045637	0.62386	0.28042	1.0269	0.093592	0.034317	0.24771	0.48989	1.2024	0.32962	2.6112	0.17025	2.4132	1.5618	0.17257	0.51832	0
70	0.38705	0.023175	0.99136	0.72761	0.0047242	1.2319	1.1854	0.043052	0.66343	0.34148	1.1725	0.080044	0.066406	0.24129	0.56387	1.1779	0.37553	2.6011	0.18406	2.3982	1.5953	0.19128	0.52733	0.13754	0.0057047	0.86747	0.70961	0.0087353	1.3411	1.2391	0.048044	0.67511	0.29932	1.0971	0.098406	0.035208	0.26714	0.51645	1.2767	0.34905	2.6134	0.17569	2.4164	1.5803	0.16285	0.53793	0
71	0.39266	0.025582	1.0392	0.82067	0.0068634	1.2527	1.2701	0.048846	0.71478	0.38408	1.22	0.088601	0.062662	0.2691	0.59364	1.224	0.40744	2.6283	0.1928	2.4046	1.6119	0.20367	0.53348	0.16713	0.011498	0.95749	0.76095	0.0077548	1.3882	1.347	0.054551	0.71745	0.32196	1.172	0.10268	0.036724	0.2945	0.53713	1.3219	0.37196	2.6349	0.18692	2.4226	1.5871	0.17257	0.55309	0
72	0.39827	0.019075	1.1468	0.88449	0.0082896	1.332	1.3669	0.066762	0.7622	0.40423	1.2982	0.092344	0.067208	0.28229	0.62332	1.2853	0.41546	2.6504	0.19654	2.4104	1.6599	0.21455	0.54319	0.18763	0.011855	1.003	0.82325	0.0092701	1.4795	1.4221	0.057314	0.77575	0.35208	1.2625	0.10839	0.042696	0.32222	0.57359	1.3517	0.40566	2.6091	0.19824	2.4617	1.6437	0.17649	0.59061	0
73	0.40388	0.023532	1.208	0.96641	0.0096266	1.3689	1.4761	0.076656	0.82388	0.43552	1.3662	0.096445	0.070952	0.31536	0.68403	1.3193	0.44434	2.6257	0.21722	2.4211	1.6556	0.21651	0.56048	0.21473	0.015064	1.1189	0.90116	0.0083787	1.5192	1.5188	0.071219	0.82495	0.38052	1.3123	0.11383	0.049738	0.35681	0.58642	1.4058	0.42678	2.6401	0.21963	2.4802	1.67	0.17881	0.5768	0
74	0.40949	0.024869	1.2601	1.0257	0.012122	1.4318	1.6081	0.091453	0.88431	0.46983	1.4212	0.10509	0.076211	0.34754	0.72289	1.3766	0.46315	2.6061	0.21981	2.4084	1.6816	0.21642	0.585	0.22747	0.016134	1.2112	1.0049	0.0083787	1.5795	1.6262	0.085124	0.91266	0.40619	1.3775	0.11267	0.050985	0.37811	0.61967	1.433	0.45744	2.6514	0.21909	2.4517	1.7285	0.19057	0.60523	0
75	0.4151	0.028702	1.3713	1.1403	0.016044	1.5196	1.6847	0.098762	0.92585	0.51779	1.4904	0.1239	0.075854	0.36742	0.77512	1.4698	0.49417	2.6306	0.24156	2.4093	1.7057	0.20679	0.61842	0.2527	0.019253	1.2715	1.0962	0.012122	1.6373	1.7394	0.099386	0.973	0.44363	1.4839	0.12452	0.058384	0.41207	0.68732	1.4835	0.47679	2.6506	0.24084	2.4646	1.7706	0.19137	0.62618	0
76	0.42071	0.024958	1.4868	1.2423	0.019521	1.6125	1.7569	0.1058	0.99493	0.54292	1.5393	0.12862	0.080311	0.40156	0.80142	1.5181	0.52501	2.5918	0.25787	2.4312	1.786	0.21455	0.61798	0.28604	0.027008	1.3665	1.1999	0.016936	1.7439	1.8131	0.1124	1.0229	0.49105	1.5941	0.13834	0.062573	0.45263	0.72307	1.5275	0.51725	2.6306	0.25537	2.4451	1.8058	0.20439	0.6358	0
77	0.42632	0.02995	1.605	1.3626	0.023532	1.7283	1.914	0.119	1.0924	0.6063	1.6211	0.14199	0.094127	0.42856	0.87691	1.5725	0.57073	2.5576	0.27997	2.4163	1.7812	0.22409	0.66183	0.32169	0.031108	1.4702	1.3154	0.020858	1.8378	1.9506	0.12675	1.1063	0.54863	1.6788	0.14743	0.065247	0.49657	0.76041	1.5623	0.55897	2.6268	0.26812	2.4824	1.8308	0.21553	0.64668	0
78	0.43193	0.033337	1.7126	1.477	0.026206	1.806	2.0004	0.14814	1.1513	0.64561	1.7485	0.14921	0.10464	0.45111	0.95232	1.631	0.60773	2.5464	0.29896	2.4445	1.841	0.22346	0.66798	0.36349	0.041805	1.5998	1.4127	0.026117	1.9481	2.0136	0.13085	1.1824	0.59008	1.7656	0.15269	0.075052	0.51823	0.83163	1.6161	0.58508	2.5904	0.29896	2.4262	1.855	0.21393	0.66138	8.9135e-05
79	0.43754	0.047064	1.8179	1.5866	0.027899	1.8673	2.1197	0.16793	1.2531	0.67823	1.8538	0.17747	0.11534	0.49328	0.99743	1.7057	0.66112	2.5252	0.3118	2.4203	1.8886	0.24744	0.70355	0.40762	0.041894	1.686	1.5225	0.033248	2.0571	2.117	0.15269	1.2479	0.64846	1.8739	0.16169	0.087531	0.54649	0.90205	1.6606	0.59435	2.5601	0.32098	2.4604	1.8669	0.2043	0.70194	0.00071308
80	0.44315	0.050629	1.9452	1.7292	0.036011	1.9883	2.2426	0.1862	1.3494	0.74999	1.948	0.18228	0.12782	0.553	1.0933	1.7544	0.68679	2.5215	0.33666	2.4239	1.9011	0.24584	0.7359	0.47331	0.046172	1.7991	1.6557	0.038239	2.1236	2.241	0.18121	1.3375	0.71077	1.9732	0.17453	0.091275	0.58981	0.94314	1.7056	0.66121	2.5383	0.35235	2.4613	1.896	0.22034	0.71977	0.00062395
81	0.44876	0.063999	2.0525	1.8679	0.041448	2.0735	2.3499	0.21428	1.4329	0.804	2.0687	0.19538	0.13032	0.59052	1.1668	1.8373	0.74428	2.4753	0.37544	2.4061	1.9403	0.25778	0.73091	0.51975	0.058295	1.9312	1.761	0.042785	2.2041	2.3669	0.20492	1.4542	0.76122	2.0546	0.19637	0.10349	0.64222	1.0387	1.7943	0.68438	2.5274	0.3749	2.4379	1.9786	0.23238	0.71415	0.0010696
82	0.45436	0.076835	2.1587	1.9921	0.051609	2.2165	2.4238	0.22685	1.5203	0.88503	2.1815	0.22195	0.13941	0.63322	1.23	1.921	0.81283	2.4392	0.42642	2.419	1.9819	0.25965	0.76398	0.56993	0.072467	2.0592	1.8989	0.049559	2.3482	2.5164	0.2461	1.5321	0.81461	2.1378	0.22765	0.11374	0.69401	1.1381	1.83	0.75498	2.5001	0.41805	2.4374	2.0016	0.23621	0.78457	0.0026741
83	0.45997	0.093147	2.2826	2.1499	0.05259	2.295	2.5342	0.26901	1.5961	0.94385	2.2954	0.23612	0.1608	0.69945	1.3564	1.9711	0.88975	2.4493	0.45557	2.401	2.0447	0.27053	0.78849	0.65149	0.081559	2.1655	2.0233	0.064891	2.4327	2.6192	0.26999	1.6561	0.90205	2.2316	0.24922	0.13344	0.77165	1.2283	1.9487	0.80605	2.4551	0.45682	2.4254	2.0727	0.23746	0.79473	0.0033871
84	0.46558	0.10153	2.4469	2.2752	0.067743	2.4474	2.668	0.30092	1.6694	1.0358	2.4297	0.25591	0.18103	0.75747	1.4135	2.0311	0.92888	2.423	0.48873	2.4125	2.0624	0.29022	0.82236	0.71986	0.10366	2.2754	2.1387	0.072734	2.486	2.7415	0.30618	1.7298	0.98281	2.3279	0.26946	0.14975	0.82923	1.3364	2.0249	0.84732	2.413	0.48213	2.4151	2.0899	0.25234	0.83493	0.0048133
85	0.47119	0.12149	2.594	2.4189	0.076656	2.553	2.8424	0.34148	1.7742	1.0866	2.5627	0.28604	0.19396	0.80151	1.5018	2.0888	1.0251	2.3947	0.5169	2.4168	2.0775	0.30137	0.86417	0.82611	0.11908	2.4118	2.3267	0.082629	2.5998	2.835	0.38159	1.839	1.0651	2.4347	0.30324	0.18505	0.91105	1.4503	2.1043	0.92692	2.4321	0.5341	2.3785	2.1315	0.25243	0.85962	0.0071308
86	0.4768	0.13272	2.7585	2.5733	0.09172	2.6482	2.9835	0.40664	1.8544	1.1599	2.6484	0.32624	0.2338	0.86123	1.5734	2.1827	1.0759	2.3615	0.57198	2.3509	2.1048	0.30859	0.88476	0.90464	0.14119	2.5086	2.4887	0.10037	2.7142	2.9537	0.45691	1.9476	1.1499	2.5422	0.34103	0.20608	1.0087	1.5679	2.197	1.0251	2.3788	0.58624	2.3621	2.1946	0.27204	0.88324	0.0093592
87	0.48241	0.15215	2.9059	2.7274	0.12033	2.7766	3.0941	0.47295	2.0137	1.2512	2.779	0.36171	0.2535	0.97113	1.7103	2.243	1.1564	2.3189	0.62056	2.341	2.1808	0.3265	0.94234	1.0093	0.16998	2.6797	2.6507	0.12265	2.8346	3.0733	0.5021	2.0384	1.2366	2.6232	0.38096	0.22952	1.066	1.6675	2.2605	1.1161	2.3242	0.63821	2.3686	2.229	0.29646	0.91079	0.013994
88	0.48802	0.19013	3.0712	2.849	0.14529	2.8228	3.2524	0.53446	2.1145	1.3719	2.8467	0.41519	0.26527	1.0601	1.8357	2.3378	1.2848	2.2763	0.67181	2.3674	2.2095	0.31804	0.98664	1.1344	0.20341	2.8033	2.8103	0.14199	2.9288	3.234	0.57038	2.17	1.3427	2.7487	0.41412	0.26268	1.1243	1.7712	2.3517	1.2139	2.2746	0.70408	2.3608	2.2581	0.32009	0.94109	0.020234
89	0.49363	0.22836	3.2383	3.0371	0.18184	2.9218	3.3888	0.61815	2.231	1.4859	2.9516	0.47384	0.30333	1.1488	1.9455	2.4376	1.3748	2.2146	0.72102	2.351	2.2533	0.35619	1.0186	1.2696	0.26019	2.9904	2.9482	0.14886	3.0132	3.3814	0.64195	2.3214	1.4604	2.8239	0.47162	0.29985	1.1904	1.906	2.4293	1.2893	2.2194	0.76184	2.3304	2.2841	0.33069	0.96516	0.028345
90	0.49924	0.27347	3.383	3.2253	0.22845	3.0422	3.5486	0.71683	2.3863	1.5996	3.0742	0.54854	0.36332	1.2543	2.0622	2.4846	1.4895	2.1515	0.78707	2.3277	2.2908	0.38177	1.0774	1.3984	0.33274	3.1551	3.095	0.18344	3.1091	3.5168	0.73742	2.4521	1.599	2.8842	0.52367	0.34585	1.2773	2.0344	2.4927	1.3879	2.1548	0.83876	2.2984	2.347	0.35476	1.0248	0.032445
91	0.50485	0.32722	3.5195	3.4004	0.25947	3.1508	3.6245	0.81978	2.4986	1.7233	3.2125	0.61388	0.41519	1.3535	2.2166	2.5876	1.5922	2.1148	0.868	2.3288	2.3243	0.39442	1.1141	1.5712	0.37401	3.3198	3.2349	0.22712	3.1722	3.6238	0.83288	2.5688	1.7333	3.0163	0.60835	0.3995	1.3811	2.1569	2.5634	1.4854	2.1056	0.91622	2.2672	2.3421	0.36866	1.0569	0.039844
92	0.51046	0.3889	3.7145	3.5537	0.30983	3.2581	3.7588	0.92202	2.6599	1.8629	3.3121	0.70167	0.46645	1.4705	2.3305	2.6815	1.6902	2.0712	0.95437	2.2962	2.389	0.40717	1.1493	1.7357	0.4537	3.4573	3.4378	0.2535	3.2997	3.7218	0.94974	2.7128	1.9166	3.1336	0.69178	0.46564	1.4781	2.3024	2.6619	1.6465	2.0737	0.98031	2.2264	2.4223	0.39835	1.102	0.04947
93	0.51607	0.48267	3.81	3.7293	0.36403	3.3784	3.828	1.0533	2.7734	2.0013	3.3774	0.77405	0.5448	1.5666	2.4735	2.7923	1.8364	2.032	1.0483	2.2519	2.4519	0.43712	1.2058	1.8866	0.54194	3.5681	3.6498	0.32035	3.3559	3.8589	1.0874	2.8305	2.036	3.2296	0.78626	0.51966	1.6148	2.4656	2.7533	1.7374	2.0086	1.0722	2.2224	2.4592	0.41965	1.1826	0.070239
94	0.52168	0.60068	3.9506	3.9384	0.43168	3.4353	3.9748	1.1973	2.9655	2.1671	3.4372	0.89537	0.61539	1.6749	2.6052	2.8812	1.9437	1.9348	1.1227	2.2099	2.4708	0.46012	1.2457	2.0784	0.66896	3.7377	3.7997	0.384	3.4689	3.9752	1.2352	2.9815	2.1577	3.3338	0.90303	0.61191	1.7176	2.5891	2.7906	1.848	1.9473	1.1778	2.1837	2.5341	0.44799	1.2325	0.091453
95	0.52729	0.71709	4.1199	4.0991	0.50112	3.5767	4.0808	1.3487	3.1253	2.2854	3.5362	0.99047	0.72119	1.7993	2.7738	2.9408	2.0802	1.9095	1.2283	2.1564	2.4845	0.49729	1.3207	2.3237	0.78199	3.9553	4.0064	0.46368	3.6134	4.0982	1.3926	3.1488	2.2944	3.5097	1.0184	0.69918	1.8123	2.7482	2.8682	1.9721	1.8868	1.289	2.1253	2.5513	0.47554	1.2922	0.11882
96	0.5329	0.85374	4.1975	4.3004	0.58785	3.6785	4.1715	1.5285	3.2495	2.4759	3.6264	1.1207	0.84197	1.9638	2.945	3.0379	2.2303	1.8414	1.3262	2.136	2.5577	0.52759	1.3937	2.5478	0.94956	4.1534	4.1821	0.56129	3.7013	4.2354	1.5857	3.2343	2.4607	3.6221	1.1433	0.83101	1.9638	2.876	2.9985	2.131	1.8462	1.3731	2.0761	2.5907	0.4939	1.3389	0.13727
97	0.53851	1.037	4.3788	4.3992	0.70141	3.744	4.2924	1.7225	3.4202	2.6732	3.7809	1.27	0.95892	2.0708	3.115	3.1258	2.3854	1.7797	1.4452	2.0694	2.5846	0.56262	1.4675	2.7656	1.1473	4.2759	4.3431	0.66263	3.82	4.3589	1.7766	3.393	2.6195	3.7155	1.2925	0.94974	2.0879	3.0515	3.0766	2.3133	1.7964	1.5151	2.047	2.5954	0.53169	1.4307	0.17061
98	0.54412	1.2288	4.5564	4.5599	0.81104	3.8812	4.3774	1.9392	3.6042	2.8538	3.8308	1.4716	1.1049	2.2402	3.2793	3.188	2.565	1.7095	1.5888	2.0442	2.5958	0.5891	1.4904	3.0604	1.3604	4.4035	4.5218	0.79375	3.8761	4.432	1.9932	3.5555	2.79	3.7919	1.4755	1.0727	2.2419	3.1672	3.1674	2.4983	1.7217	1.6189	2.0187	2.6159	0.56859	1.5342	0.19904
99	0.54973	1.472	4.7178	4.7375	0.96748	3.9876	4.4334	2.1931	3.7485	3.055	3.9334	1.6803	1.2706	2.3847	3.3675	3.3011	2.7446	1.6478	1.7172	1.9904	2.6286	0.62778	1.5907	3.2987	1.633	4.5133	4.6431	0.90669	3.9236	4.5013	2.2086	3.7022	2.9761	3.9011	1.6401	1.256	2.3806	3.3517	3.2639	2.691	1.6595	1.7461	1.9592	2.643	0.59846	1.6236	0.25395
100	0.55533	1.7899	4.8611	4.8801	1.1318	4.0567	4.4939	2.4276	3.9027	3.2468	3.9682	1.8837	1.4534	2.5341	3.5085	3.3862	2.9408	1.588	1.838	1.9299	2.6878	0.67074	1.6679	3.5275	1.883	4.6497	4.8776	1.0861	4.0209	4.5357	2.4469	3.8057	3.176	3.9681	1.8759	1.4737	2.5548	3.5012	3.3498	2.8958	1.6037	1.9039	1.9164	2.6815	0.64133	1.7048	0.30065
101	0.56094	2.1013	4.9652	4.9751	1.3275	4.1132	4.5248	2.7398	4.0185	3.4465	4.0423	2.1003	1.7084	2.7245	3.6712	3.4585	3.1265	1.5191	2.0186	1.9007	2.697	0.70961	1.7672	3.786	2.2484	4.7269	4.9955	1.2566	4.018	4.5431	2.7269	4.016	3.4001	4.0626	2.0902	1.6771	2.7825	3.6647	3.4298	3.0835	1.4943	2.0286	1.8931	2.7204	0.70426	1.7897	0.33381
102	0.56655	2.5334	5.0217	5.077	1.5778	4.1869	4.5551	3.0313	4.165	3.647	4.1383	2.3129	1.9621	2.9188	3.826	3.5159	3.2715	1.4308	2.1896	1.8285	2.7189	0.78118	1.8341	4.064	2.6632	4.8161	5.1822	1.5172	4.0879	4.5311	3.0232	4.1909	3.6041	4.1358	2.3599	1.9388	2.9992	3.8161	3.5007	3.3001	1.4546	2.1531	1.8119	2.7242	0.7704	1.8585	0.41198
103	0.57216	3.0253	5.05	5.0972	1.8369	4.2043	4.5543	3.3182	4.2818	3.8485	4.1279	2.582	2.1909	3.1031	3.9309	3.6212	3.5231	1.3759	2.3444	1.7449	2.717	0.84688	1.921	4.3286	3.1414	4.8672	5.2493	1.7694	4.1386	4.5267	3.3372	4.3528	3.8092	4.1617	2.6294	2.1754	3.1856	3.9893	3.5856	3.5315	1.3565	2.345	1.7485	2.7264	0.82299	1.9648	0.47607
104	0.57777	3.6046	5.0567	5.1344	2.1529	4.2745	4.5332	3.6395	4.4423	4.0758	4.196	2.9121	2.5105	3.2928	4.0677	3.6709	3.7243	1.2995	2.5166	1.6731	2.753	0.91961	2.0255	4.58	3.6434	4.9499	5.3126	2.0367	4.1142	4.485	3.6742	4.4733	4.0558	4.2655	2.9076	2.5042	3.4183	4.0928	3.6543	3.7309	1.2836	2.5256	1.6818	2.7451	0.88253	2.0604	0.57171
105	0.58338	4.1849	5.0544	5.1409	2.4648	4.3259	4.4973	4.0043	4.6078	4.2682	4.1764	3.2859	2.8542	3.5178	4.1272	3.709	3.8859	1.2376	2.7255	1.6306	2.7548	0.97648	2.1621	4.8478	4.2259	5.078	5.2911	2.435	4.0909	4.4503	4.0176	4.6087	4.2251	4.2347	3.2483	2.8307	3.584	4.1826	3.6415	3.9871	1.2063	2.6779	1.622	2.7265	0.97354	2.201	0.68857
106	0.58899	4.858	4.963	5.1865	2.864	4.2674	4.4668	4.3885	4.6744	4.4826	4.1446	3.6153	3.2127	3.7831	4.2291	3.7505	4.0858	1.1736	2.8958	1.5612	2.7139	1.085	2.2728	5.0947	4.8328	5.1374	5.3348	2.8474	4.1048	4.4036	4.3371	4.7005	4.4512	4.3088	3.5794	3.2268	3.8674	4.3174	3.6867	4.1412	1.1354	2.9256	1.5461	2.7472	1.0565	2.3109	0.7728
107	0.5946	5.5624	4.9365	5.1299	3.2837	4.2842	4.3313	4.7996	4.7843	4.717	4.0934	3.8886	3.6078	4.0418	4.3727	3.7414	4.2675	1.0835	3.0909	1.474	2.7141	1.1817	2.4214	5.3056	5.5346	5.0969	5.2797	3.2315	4.0393	4.2836	4.7763	4.7834	4.6781	4.2698	3.9684	3.6139	4.0396	4.3716	3.7079	4.3139	1.0884	3.0983	1.4761	2.7224	1.1299	2.3914	0.93423
108	0.60021	6.3926	4.8241	5.0971	3.7597	4.2643	4.2354	5.1644	4.8636	4.9021	4.0989	4.3126	4.0724	4.2924	4.4491	3.8236	4.4474	1.0375	3.3426	1.4018	2.717	1.2464	2.5387	5.5011	6.3473	5.0717	5.2172	3.6909	3.9859	4.0816	5.1498	4.8527	4.8612	4.2847	4.3203	4.0927	4.2439	4.4996	3.7211	4.5168	1.018	3.3021	1.4099	2.7293	1.2396	2.5289	1.0846
109	0.60582	7.1414	4.6601	5.0301	4.2946	4.1722	4.1145	5.5192	4.8701	5.0601	3.97	4.6514	4.5164	4.4591	4.5309	3.805	4.655	0.95829	3.5159	1.3216	2.6865	1.3542	2.7037	5.7524	7.1121	4.9402	5.1607	4.2492	3.8873	3.9376	5.5084	4.8896	5.0929	4.2092	4.7219	4.5755	4.5144	4.6101	3.7493	4.6666	0.94109	3.5245	1.3413	2.7168	1.3064	2.6649	1.2752
110	0.61143	8.0391	4.4889	4.93	4.8729	4.089	3.96	5.818	4.9458	5.2223	3.9181	5.1166	5.0069	4.7232	4.6383	3.7802	4.7902	0.87656	3.7567	1.2417	2.6374	1.4542	2.8281	5.8981	7.9916	4.8585	5.0541	4.8318	3.7513	3.7981	5.8794	4.9154	5.2792	4.1268	5.1013	5.1071	4.7331	4.6984	3.7252	4.8399	0.87709	3.7737	1.2525	2.6343	1.4141	2.8014	1.4862
111	0.61704	8.7218	4.2682	4.7453	5.4741	3.9903	3.7949	6.22	4.9588	5.407	3.7994	5.4538	5.5532	4.9348	4.6868	3.745	4.9621	0.82013	3.9469	1.1579	2.6238	1.5688	2.9501	6.0236	8.6903	4.7094	4.9303	5.3784	3.6672	3.6389	6.2358	4.9071	5.363	4.0277	5.5031	5.5817	4.9108	4.7729	3.7235	5.0089	0.8032	3.9881	1.1907	2.6389	1.5518	2.931	1.7082
112	0.62265	9.4882	4.0495	4.5283	6.069	3.909	3.5695	6.4954	4.9585	5.5169	3.657	5.8703	6.0439	5.1034	4.6689	3.7411	5.0805	0.75364	4.1506	1.1054	2.5474	1.703	3.0877	6.2167	9.448	4.5144	4.6998	5.9964	3.5122	3.4825	6.5524	4.8312	5.4995	3.8814	5.8909	6.085	5.133	4.7381	3.7065	5.1765	0.75498	4.1862	1.0948	2.5777	1.6867	3.0616	1.9725
113	0.62826	10.033	3.8159	4.3496	6.7098	3.7046	3.3343	6.8261	4.8457	5.6313	3.5089	6.2142	6.5896	5.3085	4.6342	3.6649	5.147	0.6933	4.3951	1.0248	2.4998	1.8377	3.2156	6.3546	10.065	4.2877	4.4137	6.594	3.3146	3.26	6.9656	4.7281	5.6156	3.7412	6.3382	6.5973	5.3301	4.723	3.6449	5.2656	0.67939	4.4173	1.0236	2.5372	1.8505	3.1992	2.2937
114	0.63387	10.525	3.5253	4.0915	7.3465	3.4767	3.0808	7.088	4.7809	5.7269	3.3656	6.5504	7.0629	5.4168	4.6593	3.5578	5.2325	0.626	4.6319	0.95419	2.4431	1.9925	3.3596	6.3282	10.452	3.9785	4.1827	7.2299	3.1279	3.0082	7.1683	4.6084	5.7235	3.5629	6.7074	7.063	5.4231	4.7141	3.5808	5.3221	0.61691	4.6382	0.95865	2.4402	1.9843	3.3577	2.6112
115	0.63948	10.65	3.2499	3.7688	7.8428	3.2564	2.8083	7.2867	4.654	5.7556	3.1896	6.9315	7.5369	5.4654	4.5963	3.4617	5.3168	0.56244	4.8664	0.87665	2.3404	2.1663	3.4823	6.3087	10.707	3.7125	3.9225	7.8575	2.8705	2.7569	7.3284	4.4892	5.7164	3.3617	7.018	7.536	5.5566	4.7045	3.4752	5.3977	0.56512	4.8176	0.88699	2.344	2.1511	3.5016	2.9633
116	0.64509	10.564	2.9136	3.4647	8.343	3.004	2.5623	7.3588	4.4403	5.7522	2.9597	7.2344	7.8839	5.5994	4.5335	3.3085	5.2484	0.51217	5.032	0.80231	2.2651	2.3405	3.6323	6.2336	10.62	3.3254	3.5649	8.4226	2.6808	2.4942	7.3963	4.3697	5.7483	3.1728	7.2387	7.8087	5.6515	4.6152	3.3469	5.4004	0.50825	5.0046	0.82495	2.2623	2.3415	3.68	3.3937
117	0.6507	10.275	2.62	3.0666	8.7658	2.7016	2.2951	7.5315	4.2468	5.6096	2.7506	7.4057	8.1078	5.6679	4.4424	3.1771	5.3056	0.44701	5.2363	0.71932	2.1826	2.5495	3.7601	6.1915	10.26	2.9827	3.2109	8.9018	2.4413	2.2715	7.4291	4.1879	5.7181	2.9342	7.4461	8.1208	5.6769	4.463	3.2432	5.3032	0.45094	5.2083	0.72797	2.1441	2.5316	3.7529	3.8612
118	0.6563	9.6493	2.2365	2.677	9.1424	2.4317	2.039	7.3316	3.9793	5.512	2.5286	7.5138	8.2524	5.7003	4.3225	2.9928	5.1599	0.39924	5.4121	0.66005	2.1066	2.7808	3.8731	5.9655	9.6478	2.6238	2.8291	9.2357	2.1647	2.0036	7.3857	3.9288	5.5966	2.6864	7.5641	8.3089	5.6955	4.3141	3.0329	5.3382	0.38703	5.3805	0.64828	2.0688	2.7272	3.8342	4.2994
119	0.66191	8.7135	1.874	2.3268	9.3892	2.1729	1.7131	7.2488	3.7058	5.3394	2.2885	7.5718	8.3064	5.7427	4.1837	2.8523	5.0525	0.34076	5.5236	0.58767	1.9585	2.9843	3.9774	5.6756	8.6791	2.2341	2.4388	9.4824	1.9093	1.722	7.2837	3.6505	5.4656	2.4146	7.572	8.3671	5.6549	4.1396	2.8276	5.2248	0.34576	5.462	0.58776	1.9674	2.9556	3.9713	4.8295
120	0.66752	7.6441	1.5497	1.9904	9.4314	1.8955	1.4304	7.0208	3.3875	5.0765	2.0598	7.5825	8.2234	5.6876	3.9864	2.6564	4.9074	0.29495	5.6644	0.5087	1.8689	3.2403	4.0451	5.3291	7.5121	1.8433	2.0868	9.4804	1.6834	1.481	7.0334	3.3542	5.2246	2.1877	7.4641	8.3311	5.6018	4.0076	2.638	4.9897	0.29228	5.5639	0.50424	1.8639	3.2411	4.0491	5.3311
121	0.67313	6.4645	1.2097	1.6444	9.1747	1.6232	1.1877	6.7184	3.0976	4.8369	1.799	7.485	8.0259	5.5737	3.7626	2.4255	4.7103	0.242	5.6828	0.44612	1.7705	3.4239	4.1895	4.9746	6.2681	1.5133	1.744	9.2919	1.4083	1.2311	6.6344	3.0677	4.9328	1.912	7.3758	8.1268	5.411	3.7836	2.451	4.767	0.25136	5.6756	0.4545	1.7543	3.4537	4.1721	5.8361
