61	0.33657	0.57278	0.91934	0.85231	0.30921	0.63072	0.56984	0.61325	0.23665	0.098138	0.58883	1.0601	0.64436	0.03298	0.38854	0.61013	0.9927	2.2763	0.038685	2.5873	0.92273	0.11837	0.65907	0.16971	0.54212	0.94528	0.82896	0.25974	0.55808	0.6555	0.58615	0.20982	0.098495	0.56904	1.0648	0.65907	0.029236	0.43418	0.63117	1.0164	2.169	0.03093	2.6159	0.95847	0.1551	0.68911	0.0025849
62	0.34218	0.65951	0.95491	0.90677	0.34986	0.6645	0.61637	0.64748	0.25216	0.097692	0.64632	1.1171	0.68697	0.044835	0.42348	0.67476	1.0363	2.316	0.0402	2.599	0.94956	0.12203	0.69748	0.192	0.59792	1.0251	0.8943	0.28595	0.61361	0.71816	0.65657	0.21829	0.11062	0.63313	1.138	0.71424	0.03503	0.46422	0.66923	1.0838	2.2364	0.035922	2.6223	0.96507	0.1674	0.72137	0.001961
63	0.34779	0.7006	1.047	0.95678	0.3749	0.72583	0.67253	0.69312	0.28871	0.11338	0.69258	1.1852	0.7244	0.047509	0.48026	0.69864	1.0617	2.3708	0.038061	2.595	0.9993	0.12684	0.72672	0.21713	0.65675	1.0958	0.9615	0.32169	0.63598	0.77254	0.72342	0.24289	0.11793	0.67244	1.1684	0.7589	0.039487	0.49319	0.72369	1.099	2.2589	0.041181	2.6044	1.0019	0.16927	0.75097	0.003298
64	0.35339	0.77833	1.129	1.0218	0.40771	0.75052	0.73323	0.73198	0.33007	0.12443	0.75471	1.2253	0.79491	0.048311	0.51494	0.75721	1.1101	2.4251	0.046083	2.6107	1.046	0.14324	0.7499	0.23496	0.72378	1.1766	1.0143	0.34647	0.67128	0.85623	0.78805	0.26678	0.13263	0.73243	1.2412	0.82522	0.050807	0.5349	0.74785	1.165	2.2809	0.046529	2.6243	1.0223	0.18398	0.79384	0.0029415
65	0.359	0.82789	1.1966	1.1221	0.4619	0.81648	0.78724	0.79856	0.36474	0.14378	0.81211	1.2911	0.83386	0.051699	0.54952	0.80632	1.1619	2.4747	0.050362	2.5986	1.0759	0.15028	0.78475	0.26143	0.79509	1.2435	1.0692	0.3987	0.71906	0.93022	0.83181	0.2978	0.14538	0.7589	1.3243	0.86871	0.06186	0.53766	0.81407	1.2317	2.3693	0.048935	2.5919	1.0557	0.18184	0.80623	0.0038328
66	0.36461	0.9156	1.2606	1.1893	0.48258	0.8729	0.86381	0.87531	0.39621	0.1616	0.86622	1.3334	0.87968	0.059542	0.58794	0.85418	1.2302	2.5019	0.053838	2.6177	1.0953	0.15385	0.81853	0.29299	0.86871	1.3148	1.1604	0.43837	0.77993	1.0147	0.91391	0.32436	0.1624	0.83288	1.3862	0.92228	0.068099	0.58749	0.84545	1.2709	2.3878	0.060345	2.6235	1.0774	0.19307	0.85053	0.0055264
67	0.37022	1.0042	1.3296	1.2682	0.51458	0.91551	0.93984	0.95821	0.44033	0.17586	0.94421	1.427	0.96641	0.064088	0.61298	0.88716	1.2893	2.5248	0.059186	2.6089	1.1104	0.16508	0.84973	0.32793	0.97372	1.3885	1.2473	0.46743	0.836	1.0979	1.0005	0.37562	0.17346	0.90446	1.4612	0.99003	0.072111	0.64124	0.87371	1.318	2.4592	0.065069	2.6549	1.1233	0.1969	0.88583	0.0082005
68	0.37583	1.1048	1.45	1.3039	0.56271	0.9796	1.0176	1.0187	0.46903	0.19913	1.0021	1.4799	1.017	0.066228	0.66263	0.96222	1.3412	2.6133	0.069258	2.6109	1.1646	0.16954	0.89483	0.36439	1.097	1.4304	1.3215	0.50005	0.89519	1.1723	1.0563	0.40262	0.20564	0.98842	1.521	1.0629	0.073537	0.67645	0.94617	1.3874	2.5183	0.069615	2.616	1.1423	0.20189	0.92514	0.0090027
69	0.38144	1.2196	1.5569	1.3745	0.60942	1.0761	1.1468	1.1158	0.5029	0.2125	1.0773	1.5556	1.0734	0.075854	0.71121	1.0079	1.3894	2.6329	0.069347	2.6099	1.2084	0.18674	0.93539	0.39362	1.1886	1.5298	1.4214	0.5612	0.97728	1.2674	1.1711	0.45611	0.22373	1.0529	1.6115	1.1205	0.078885	0.71683	1.0047	1.4431	2.5102	0.07835	2.6564	1.2094	0.21794	0.9525	0.011053
70	0.38705	1.3301	1.6277	1.469	0.65737	1.1533	1.2398	1.1777	0.53766	0.23247	1.1709	1.6497	1.155	0.087888	0.76407	1.0613	1.462	2.6615	0.078172	2.6282	1.2707	0.18415	0.97443	0.4348	1.271	1.6089	1.5198	0.59453	1.0443	1.4024	1.2328	0.50005	0.25136	1.1353	1.6978	1.1764	0.091542	0.75079	1.0618	1.5246	2.5506	0.083163	2.6393	1.22	0.21286	0.9747	0.012568
71	0.39266	1.4605	1.732	1.5707	0.71442	1.2319	1.328	1.2824	0.57662	0.25118	1.2441	1.7348	1.2196	0.097603	0.80908	1.1423	1.5345	2.676	0.09279	2.6364	1.292	0.19209	1.0119	0.4791	1.391	1.6966	1.5774	0.6383	1.1132	1.4969	1.3535	0.56494	0.26937	1.2171	1.8187	1.2281	0.105	0.82851	1.124	1.5954	2.5946	0.097514	2.6559	1.2799	0.22516	1.0057	0.016312
72	0.39827	1.559	1.8437	1.6653	0.76781	1.3141	1.4753	1.3825	0.64088	0.28015	1.3177	1.8247	1.2991	0.11614	0.85855	1.2089	1.6021	2.6772	0.099119	2.6075	1.3523	0.21303	1.0478	0.53044	1.5041	1.7861	1.6964	0.68126	1.1914	1.626	1.4694	0.63063	0.28702	1.3367	1.8794	1.3446	0.11828	0.8787	1.197	1.6508	2.651	0.099743	2.6434	1.303	0.23986	1.0838	0.023532
73	0.40388	1.6763	1.9366	1.7388	0.84028	1.4045	1.5873	1.471	0.68795	0.30538	1.4192	1.895	1.3787	0.12354	0.91346	1.2673	1.6553	2.7149	0.11614	2.586	1.374	0.22364	1.1022	0.5825	1.6499	1.9021	1.8085	0.73795	1.3017	1.7508	1.5395	0.67859	0.31821	1.4228	1.9327	1.4534	0.13237	0.94225	1.254	1.7224	2.6644	0.10973	2.6236	1.3429	0.25921	1.1057	0.035654
74	0.40949	1.806	2.0384	1.8402	0.90642	1.4701	1.7084	1.5516	0.7507	0.34397	1.4698	1.9906	1.5067	0.13468	1.0032	1.3483	1.7623	2.7402	0.12729	2.5982	1.4433	0.2428	1.1628	0.6432	1.7758	1.9644	1.9142	0.8065	1.3962	1.8775	1.6396	0.71941	0.34968	1.5143	2.0563	1.5397	0.14975	1.0088	1.3516	1.8007	2.7157	0.11614	2.5772	1.4153	0.26972	1.1452	0.045281
75	0.4151	1.9225	2.1518	1.9407	0.9878	1.5925	1.8813	1.6856	0.82985	0.37758	1.5731	2.0506	1.5568	0.16445	1.0563	1.3948	1.8436	2.7758	0.13549	2.553	1.4836	0.26972	1.2062	0.72093	1.9276	2.06	2.0244	0.88788	1.4882	1.9683	1.7459	0.77904	0.393	1.5963	2.1335	1.6477	0.16624	1.0634	1.4174	1.8614	2.7546	0.13611	2.5557	1.4801	0.28122	1.2401	0.050629
76	0.42071	2.0415	2.2418	2.0198	1.0706	1.6932	1.9863	1.8135	0.91212	0.43177	1.6486	2.1581	1.6465	0.18825	1.1218	1.4522	1.9313	2.8117	0.15117	2.55	1.5458	0.29129	1.2602	0.78314	2.1164	2.1912	2.1364	0.94911	1.5739	2.0811	1.8751	0.82842	0.42036	1.6895	2.1828	1.7586	0.18727	1.1292	1.4957	1.9253	2.7738	0.15207	2.5615	1.5409	0.29317	1.2784	0.066762
77	0.42632	2.2261	2.3412	2.1345	1.1335	1.8028	2.1226	1.91	1.0185	0.48543	1.769	2.2299	1.752	0.20394	1.2177	1.5423	2.0211	2.8186	0.1657	2.5356	1.5951	0.30582	1.3519	0.85793	2.2494	2.2817	2.23	1.0521	1.7025	2.2111	1.9498	0.92282	0.47536	1.7865	2.3209	1.8258	0.19815	1.2228	1.5819	2.0349	2.8327	0.17185	2.5232	1.6036	0.30841	1.3337	0.070952
78	0.43193	2.4174	2.5089	2.2336	1.2153	1.9367	2.255	2.0157	1.0802	0.51841	1.8956	2.3337	1.8351	0.23122	1.2538	1.5951	2.1012	2.8344	0.18478	2.4801	1.7054	0.32187	1.367	0.95776	2.3938	2.3685	2.3791	1.1293	1.8489	2.3118	2.0859	1.0177	0.53731	1.8928	2.4228	1.9531	0.22792	1.2927	1.6727	2.1064	2.8078	0.18808	2.5164	1.6432	0.31572	1.3667	0.081737
79	0.43754	2.5584	2.6142	2.3683	1.309	2.0831	2.3996	2.1051	1.189	0.58312	2.0222	2.4184	1.9656	0.24432	1.35	1.6673	2.2358	2.842	0.20644	2.459	1.7437	0.34406	1.4224	1.037	2.5625	2.4802	2.4933	1.2167	1.9466	2.4837	2.2093	1.1244	0.58197	2.0166	2.5134	2.0585	0.26366	1.3721	1.7699	2.2186	2.8399	0.20564	2.4334	1.7183	0.35298	1.4214	0.097603
80	0.44315	2.7571	2.7677	2.5001	1.415	2.1849	2.5655	2.2231	1.2848	0.63545	2.1005	2.5175	2.0676	0.27801	1.4511	1.7621	2.3214	2.9019	0.22052	2.4334	1.8019	0.36519	1.4717	1.1091	2.7361	2.6128	2.5679	1.2991	2.1033	2.6526	2.2986	1.2105	0.64757	2.1242	2.6104	2.1948	0.29165	1.4499	1.8421	2.2829	2.8444	0.23576	2.4368	1.7487	0.37285	1.4827	0.11356
81	0.44876	2.976	2.8493	2.6128	1.5079	2.2844	2.7134	2.3118	1.3911	0.70444	2.2405	2.653	2.2134	0.32142	1.5353	1.8704	2.3724	2.8922	0.25083	2.4235	1.876	0.40583	1.5272	1.2245	2.9584	2.7482	2.7155	1.4378	2.2132	2.7451	2.4259	1.3274	0.73501	2.2413	2.6764	2.3108	0.32445	1.5676	1.9235	2.3405	2.9002	0.26901	2.4095	1.8462	0.40459	1.5561	0.13451
82	0.45436	3.1693	3.0086	2.7215	1.614	2.4266	2.8429	2.4994	1.4909	0.78412	2.38	2.7073	2.3218	0.35012	1.6625	1.9724	2.4831	2.8936	0.26857	2.3918	1.9612	0.42072	1.606	1.343	3.1344	2.9168	2.8438	1.5384	2.3304	2.8804	2.5256	1.4226	0.82085	2.3469	2.7955	2.4095	0.37927	1.6571	2.0393	2.4657	2.9326	0.29566	2.3897	1.8953	0.4324	1.6225	0.15848
83	0.45997	3.3758	3.1622	2.7989	1.7174	2.5932	2.9556	2.6485	1.6286	0.86221	2.5125	2.7742	2.46	0.3946	1.7809	2.0618	2.5472	2.8656	0.31287	2.3324	2.0297	0.44318	1.6813	1.4551	3.3479	3.0554	2.9537	1.6724	2.5091	3.038	2.662	1.5338	0.88503	2.5047	2.9018	2.5413	0.40949	1.7537	2.1011	2.5299	2.9261	0.329	2.3128	1.9771	0.46333	1.6685	0.17836
84	0.46558	3.5986	3.287	2.9683	1.8414	2.7482	3.0898	2.7889	1.7387	0.9533	2.602	2.9474	2.6368	0.44826	1.9055	2.1189	2.6537	2.8618	0.37588	2.3144	2.0744	0.47465	1.7766	1.5829	3.5838	3.2257	3.0669	1.8101	2.6184	3.1845	2.8319	1.6295	0.95375	2.6469	2.9835	2.6691	0.48668	1.8243	2.1739	2.5908	2.8739	0.37169	2.2912	2.0509	0.48828	1.7767	0.19672
85	0.47119	3.857	3.423	3.0846	1.9826	2.8511	3.2661	2.9388	1.8733	1.0249	2.7627	3.0689	2.7408	0.51342	2.0027	2.2455	2.7694	2.8529	0.40895	2.2423	2.1789	0.53196	1.8447	1.7354	3.7796	3.3649	3.2583	1.9323	2.7217	3.3124	3.0046	1.7852	1.049	2.8009	3.1028	2.8649	0.52385	1.9585	2.2819	2.6736	2.8938	0.4135	2.2538	2.1097	0.51645	1.8196	0.22114
86	0.4768	4.0265	3.5439	3.2288	2.1458	2.9898	3.3783	3.0967	2.0245	1.1549	2.8463	3.2022	2.8922	0.58197	2.1011	2.3542	2.8617	2.8469	0.43382	2.2381	2.2402	0.55754	1.9407	1.8682	3.9565	3.5085	3.3732	2.0974	2.9324	3.4901	3.0933	1.93	1.1418	2.9392	3.2168	2.9494	0.61022	2.0693	2.3747	2.8312	2.8954	0.45628	2.2294	2.2004	0.55683	1.8528	0.26981
87	0.48241	4.2129	3.6652	3.3439	2.3033	3.1377	3.6116	3.2488	2.1558	1.2584	2.9564	3.3125	3.0415	0.67235	2.2058	2.4576	2.9267	2.8509	0.48918	2.1943	2.3395	0.58803	1.9805	2.047	4.1094	3.6718	3.574	2.2533	3.023	3.6001	3.2876	2.0959	1.2416	3.0834	3.2977	3.0471	0.66896	2.1831	2.427	2.8928	2.8798	0.50718	2.1668	2.2569	0.61049	1.9654	0.29326
88	0.48802	4.3711	3.8356	3.4638	2.3941	3.3183	3.7789	3.4456	2.3105	1.3714	3.1258	3.3767	3.158	0.75444	2.3646	2.5537	3.036	2.785	0.54515	2.1302	2.4271	0.63536	2.0968	2.2198	4.2903	3.7872	3.6991	2.3818	3.1829	3.7078	3.3594	2.2445	1.3455	3.2046	3.3906	3.2009	0.73251	2.3596	2.5377	2.9998	2.8525	0.56209	2.1311	2.3556	0.66602	2.012	0.3306
89	0.49363	4.5987	3.9575	3.6763	2.5747	3.4424	3.9163	3.5426	2.4289	1.5093	3.2665	3.4913	3.2732	0.82905	2.4727	2.6987	3.1582	2.7291	0.61129	2.0734	2.4569	0.68813	2.1581	2.3704	4.5037	3.9327	3.8036	2.5139	3.3509	3.8524	3.5424	2.4032	1.4667	3.3884	3.4921	3.3149	0.83217	2.4935	2.6705	3.0662	2.7957	0.59649	2.109	2.4231	0.69704	2.0914	0.38123
90	0.49924	4.7505	4.0421	3.7645	2.7413	3.6039	4.1085	3.6336	2.6413	1.6238	3.4382	3.5848	3.4106	0.91471	2.6351	2.8401	3.2253	2.6957	0.68821	2.0432	2.5836	0.74027	2.2106	2.4994	4.7001	4.0235	3.9073	2.7094	3.4737	4.0071	3.6715	2.6283	1.5994	3.5122	3.5764	3.4296	0.91373	2.6247	2.7684	3.1534	2.7512	0.676	2.0449	2.498	0.76309	2.1599	0.41555
91	0.50485	4.9008	4.1464	3.892	2.8772	3.7246	4.2315	3.7857	2.8407	1.7676	3.5613	3.683	3.5558	1.0377	2.6978	2.9559	3.3152	2.6619	0.74464	1.9793	2.6701	0.80347	2.3074	2.6949	4.8493	4.1414	4.0351	2.8474	3.6244	4.1039	3.792	2.8055	1.752	3.6612	3.6507	3.6084	1.0197	2.7425	2.8654	3.2353	2.7227	0.76068	1.9672	2.5746	0.82923	2.2333	0.47001
92	0.51046	5.026	4.2838	4.0371	3.0485	3.8383	4.39	3.9024	3.0302	1.9215	3.6716	3.7325	3.6725	1.1519	2.8619	3.0763	3.3695	2.6088	0.84741	1.9476	2.7658	0.88333	2.3638	2.8848	5.018	4.2333	4.179	3.0635	3.7342	4.2055	3.9138	2.9601	1.9013	3.7998	3.7211	3.7537	1.1394	2.9154	2.9897	3.3371	2.6312	0.84429	1.9278	2.6373	0.87932	2.3053	0.51413
93	0.51607	5.1656	4.3511	4.1817	3.2489	4.0342	4.4995	4.0573	3.2432	2.0755	3.7572	3.8551	3.8002	1.2868	3.0235	3.1772	3.4421	2.5773	0.91854	1.8606	2.835	0.96498	2.4692	3.082	5.1761	4.3154	4.2236	3.2378	3.913	4.3493	4.0028	3.1869	2.0979	3.954	3.8332	3.8788	1.2666	3.0163	3.1211	3.4373	2.6314	0.92237	1.879	2.7139	0.97042	2.4187	0.58098
94	0.52168	5.3121	4.3772	4.2721	3.4798	4.1616	4.6051	4.1766	3.4027	2.2399	3.8849	3.9549	3.9535	1.4087	3.151	3.2649	3.4892	2.4919	1.0419	1.8077	2.8848	1.0227	2.5408	3.2702	5.3017	4.3838	4.3488	3.4511	4.0609	4.4573	4.1189	3.3786	2.2749	4.0979	3.9072	4.0396	1.4278	3.1681	3.2274	3.4944	2.5626	1.0144	1.8103	2.7798	1.0525	2.4737	0.68304
95	0.52729	5.3449	4.4802	4.3663	3.6551	4.2723	4.6982	4.3153	3.6075	2.4005	4.0034	4.0297	4.092	1.5784	3.3022	3.3812	3.5298	2.4066	1.1392	1.7184	2.9571	1.1356	2.6273	3.4526	5.4044	4.4658	4.3612	3.5655	4.2051	4.5449	4.2223	3.5883	2.4453	4.1909	3.9704	4.1283	1.5511	3.2771	3.3544	3.5502	2.5097	1.14	1.7436	2.8715	1.1199	2.5608	0.76264
96	0.5329	5.4149	4.5193	4.447	3.8382	4.3836	4.8186	4.4222	3.8264	2.5985	4.1512	4.1282	4.202	1.7719	3.4185	3.468	3.5974	2.3126	1.2774	1.6823	3.0422	1.2123	2.6986	3.5765	5.4831	4.4761	4.4112	3.7677	4.3495	4.6129	4.3609	3.8243	2.6749	4.2429	3.9581	4.197	1.6983	3.4446	3.4707	3.6154	2.4264	1.2343	1.7013	2.9632	1.1931	2.6243	0.84046
97	0.53851	5.3811	4.5529	4.5344	4.0694	4.4765	4.894	4.4479	4.0521	2.8194	4.2807	4.0775	4.3139	1.9286	3.5499	3.5446	3.6699	2.2918	1.4153	1.5904	3.1098	1.2856	2.7775	3.8012	5.4944	4.5369	4.4293	3.9747	4.4656	4.6488	4.4782	4.0424	2.8834	4.3675	4.0209	4.2978	1.8817	3.5837	3.5894	3.6352	2.3539	1.4009	1.6473	3.0477	1.2905	2.6996	0.9533
98	0.54412	5.3952	4.6054	4.5778	4.2983	4.5942	4.9227	4.557	4.2311	3.0759	4.4289	4.0869	4.4515	2.0989	3.6891	3.6641	3.6367	2.1806	1.5568	1.5336	3.1764	1.4148	2.8055	4.0221	5.4323	4.53	4.4575	4.1867	4.5634	4.6501	4.5861	4.2729	3.0893	4.4165	4.0077	4.4145	2.0636	3.7579	3.6991	3.6832	2.3013	1.5114	1.5543	3.0927	1.3902	2.7932	1.0701
99	0.54973	5.3332	4.6322	4.6121	4.4966	4.6651	4.9585	4.6497	4.4602	3.2353	4.5048	4.1336	4.513	2.3558	3.8137	3.7715	3.7087	2.1118	1.7263	1.4614	3.2286	1.494	2.976	4.2365	5.3785	4.6061	4.4596	4.3745	4.6528	4.6658	4.5878	4.4445	3.305	4.472	4.0488	4.4553	2.2238	3.8596	3.7689	3.6628	2.2009	1.7093	1.4805	3.1966	1.4831	2.8812	1.2281
100	0.55533	5.2571	4.6943	4.6222	4.6227	4.6923	4.9754	4.6543	4.6242	3.4856	4.5408	4.0964	4.5461	2.5765	3.9499	3.9207	3.7062	2.0354	1.8476	1.4043	3.2922	1.6224	3.0256	4.3936	5.3419	4.563	4.4975	4.6292	4.7278	4.6857	4.6003	4.6337	3.4722	4.5029	4.0245	4.5378	2.4458	3.9786	3.8412	3.7016	2.1402	1.8597	1.4292	3.253	1.5969	2.9843	1.4008
101	0.56094	5.166	4.5842	4.594	4.8	4.7406	4.8834	4.6875	4.771	3.7356	4.5301	4.0845	4.5894	2.7256	4.0893	3.9639	3.7448	1.9613	2.0864	1.3168	3.352	1.7357	3.1207	4.5825	5.1951	4.5377	4.4934	4.8434	4.7241	4.6782	4.6675	4.7466	3.7292	4.4985	3.9981	4.5689	2.6411	4.0883	3.9257	3.6788	2.0608	2.0215	1.3722	3.289	1.7096	3.0193	1.5457
102	0.56655	4.9612	4.4548	4.5689	4.9614	4.6852	4.8551	4.6969	5.0444	3.9568	4.5297	4.0577	4.6115	2.9767	4.1788	4.0012	3.7431	1.8954	2.231	1.2393	3.4048	1.8891	3.1258	4.7842	5.0895	4.4408	4.363	5.0367	4.8073	4.6094	4.6682	4.9037	3.9795	4.5325	3.9118	4.5819	2.8562	4.1775	4.003	3.6719	1.9859	2.1892	1.2581	3.333	1.8374	3.0865	1.7163
103	0.57216	4.754	4.3698	4.4869	5.1327	4.7306	4.7427	4.656	5.157	4.2215	4.5564	3.9811	4.6351	3.2277	4.3056	4.107	3.7278	1.7929	2.4453	1.1971	3.4106	1.9845	3.2175	4.968	4.8799	4.3511	4.338	5.1415	4.809	4.5762	4.6277	5.0834	4.2108	4.5391	3.8583	4.5597	3.1574	4.2695	4.0631	3.6464	1.8668	2.4021	1.2066	3.397	1.9813	3.1402	1.9112
104	0.57777	4.5307	4.2163	4.4312	5.2165	4.6409	4.5956	4.6338	5.2459	4.4585	4.5402	3.9328	4.585	3.529	4.4685	4.135	3.7022	1.6943	2.6331	1.1121	3.4318	2.1067	3.2526	5.1421	4.637	4.2045	4.2595	5.2717	4.8137	4.4401	4.5493	5.2925	4.4651	4.5306	3.7846	4.5929	3.4271	4.352	4.0821	3.6211	1.7569	2.5857	1.1148	3.4232	2.1131	3.1941	2.1035
105	0.58338	4.2756	4.0442	4.2679	5.3093	4.6224	4.4862	4.5675	5.3825	4.6543	4.5135	3.8103	4.6095	3.8273	4.5382	4.1883	3.6447	1.6248	2.8732	1.0451	3.4638	2.2733	3.2999	5.2439	4.3529	4.0045	4.1554	5.3742	4.8165	4.3205	4.4898	5.371	4.7079	4.4703	3.69	4.5404	3.6751	4.4884	4.1248	3.6088	1.6708	2.8356	1.0358	3.4256	2.247	3.2969	2.2846
106	0.58899	4.0287	3.8589	4.1491	5.4271	4.5398	4.2645	4.5234	5.4447	4.8739	4.4285	3.7043	4.5119	4.1025	4.5615	4.1848	3.564	1.5169	3.1353	0.95206	3.4864	2.4207	3.3484	5.4308	4.105	3.8495	3.9874	5.5234	4.7546	4.1175	4.4248	5.4795	4.9632	4.4512	3.5795	4.4631	3.9554	4.5149	4.1385	3.509	1.5621	3.0471	0.97835	3.4916	2.4023	3.3343	2.5278
107	0.5946	3.6922	3.6517	3.9581	5.3733	4.4059	4.082	4.3819	5.4835	5.1302	4.3486	3.5304	4.4121	4.3929	4.6274	4.1882	3.5008	1.3887	3.3128	0.89599	3.4963	2.5609	3.4079	5.5152	3.7554	3.6601	3.8532	5.6039	4.6504	3.9714	4.324	5.5557	5.1994	4.3879	3.4372	4.3608	4.3058	4.5782	4.1286	3.4696	1.4595	3.2835	0.88921	3.4732	2.5645	3.4351	2.7287
108	0.60021	3.3667	3.3744	3.7981	5.4319	4.307	3.877	4.1994	5.496	5.3812	4.2147	3.3986	4.3288	4.7135	4.7207	4.1256	3.3911	1.3164	3.6161	0.83333	3.4175	2.7362	3.4459	5.5612	3.4317	3.398	3.6238	5.5755	4.5083	3.7285	4.187	5.5905	5.4165	4.2641	3.3141	4.1828	4.5752	4.6134	4.1349	3.3888	1.3534	3.5878	0.82994	3.4522	2.729	3.4161	3.0179
109	0.60582	3.0811	3.121	3.5963	5.4541	4.1313	3.6152	4.0092	5.4857	5.5517	4.0908	3.2038	4.2332	4.9129	4.7168	4.157	3.287	1.2255	3.9456	0.74624	3.4222	2.893	3.4847	5.6047	3.0999	3.152	3.4579	5.6182	4.4017	3.5027	4.0218	5.6023	5.564	4.1002	3.0884	4.0677	4.8549	4.58	4.0846	3.2304	1.2646	3.8744	0.75346	3.4198	2.9121	3.4641	3.2181
110	0.61143	2.7304	2.8436	3.3291	5.3143	3.9689	3.3443	3.8356	5.4161	5.7044	3.889	2.9816	4.0471	5.1662	4.6867	4.0944	3.1442	1.1104	4.1496	0.67886	3.4003	3.0982	3.5372	5.608	2.7259	2.8925	3.2552	5.4975	4.2009	3.2639	3.8325	5.5706	5.7409	3.9184	2.9196	3.8859	5.1564	4.5684	4.0559	3.125	1.1629	4.1364	0.71576	3.4241	3.1225	3.4839	3.5293
111	0.61704	2.3631	2.5475	3.1267	5.224	3.7062	3.105	3.6419	5.3209	5.8278	3.7711	2.7529	3.8221	5.4361	4.632	4.0212	3.0511	1.0054	4.4273	0.60657	3.3444	3.2781	3.5547	5.5885	2.4035	2.5668	2.9955	5.3915	4.0023	3.0194	3.6268	5.4734	5.8581	3.7508	2.7525	3.664	5.4762	4.53	3.9901	3.0076	1.0644	4.3846	0.63411	3.3765	3.3227	3.4513	3.809
112	0.62265	2.0326	2.2279	2.844	5.1203	3.4672	2.8642	3.3735	5.1642	5.9602	3.5431	2.5598	3.5742	5.6668	4.5747	3.9244	2.8829	0.90677	4.6743	0.54685	3.3206	3.4766	3.5561	5.5069	2.1085	2.2848	2.7128	5.2577	3.7425	2.7502	3.3498	5.2908	5.947	3.5305	2.5414	3.4264	5.7319	4.4743	3.894	2.8268	0.96462	4.6365	0.58571	3.3376	3.4741	3.4998	4.0402
113	0.62826	1.7249	1.9803	2.5227	4.8792	3.244	2.5528	3.1145	4.9824	6.0156	3.2837	2.3562	3.3125	5.8563	4.4959	3.8264	2.7048	0.83752	4.9295	0.48641	3.2297	3.6414	3.5405	5.3295	1.8125	1.9914	2.446	5.039	3.4506	2.4846	3.0695	5.1483	6.0289	3.3141	2.3072	3.1976	5.9174	4.3495	3.7494	2.6612	0.86444	4.8098	0.51672	3.2496	3.6468	3.5123	4.3114
114	0.63387	1.417	1.6796	2.2397	4.6063	2.9442	2.2992	2.8673	4.7038	6.1018	3.0604	2.1094	3.0562	6.0633	4.3467	3.6957	2.5541	0.74749	5.1832	0.4406	3.1271	3.8467	3.5227	5.1185	1.4787	1.7003	2.1752	4.7277	3.1688	2.2252	2.7756	4.8755	6.0401	3.0734	2.0655	2.9108	6.1481	4.2463	3.6212	2.5122	0.77512	5.0586	0.45655	3.1441	3.7962	3.4656	4.5892
115	0.63948	1.1664	1.414	1.9259	4.3157	2.6578	2.0317	2.5598	4.4554	6.0213	2.868	1.9001	2.7765	6.1892	4.2202	3.5223	2.3874	0.65827	5.3733	0.39487	3.0262	3.9848	3.4926	4.8851	1.1794	1.451	1.9409	4.4724	2.8761	1.9951	2.4953	4.6331	5.9632	2.8095	1.8337	2.6569	6.2784	4.1346	3.4675	2.3634	0.6941	5.3319	0.4012	3.0535	3.9736	3.4577	4.8781
116	0.64509	0.90793	1.1736	1.6639	3.9898	2.3606	1.7357	2.2845	4.1447	5.9594	2.6276	1.6726	2.5255	6.3288	4.0272	3.3716	2.2463	0.57617	5.6011	0.33577	2.9072	4.1506	3.4577	4.622	0.90321	1.1884	1.6974	4.0768	2.573	1.7384	2.1975	4.2932	5.9447	2.5849	1.6216	2.3764	6.4195	3.9471	3.3321	2.1834	0.61584	5.569	0.35538	2.9103	4.1329	3.4029	5.1513
117	0.6507	0.68518	0.93057	1.4051	3.6341	2.0563	1.5166	1.9847	3.8164	5.8041	2.3298	1.4571	2.2187	6.3633	3.7985	3.1442	2.0482	0.49862	5.7981	0.28586	2.7696	4.3821	3.3945	4.31	0.70952	0.94305	1.4382	3.7617	2.2712	1.4963	1.916	3.9831	5.8065	2.2723	1.4025	2.1214	6.4952	3.8165	3.1173	1.9875	0.52786	5.7905	0.30279	2.7869	4.301	3.3807	5.492
118	0.6563	0.51404	0.72788	1.1605	3.2817	1.761	1.2852	1.7028	3.4456	5.6506	2.0537	1.2674	1.9709	6.365	3.5764	2.9628	1.8689	0.42794	5.9361	0.24316	2.6449	4.5152	3.2874	3.9716	0.51699	0.74294	1.1802	3.3987	1.9665	1.2647	1.6582	3.6276	5.5754	1.9626	1.1867	1.8807	6.5042	3.5925	2.941	1.7928	0.45985	5.9094	0.26732	2.6636	4.4556	3.2993	5.7437
119	0.66191	0.38221	0.5407	0.91738	2.8949	1.5312	1.0651	1.4433	3.0647	5.3401	1.7998	1.0637	1.665	6.3348	3.3431	2.7268	1.6969	0.36938	6.0836	0.21446	2.5194	4.6359	3.2515	3.5947	0.36688	0.55398	0.95714	2.9671	1.6871	1.0686	1.3834	3.2628	5.2877	1.73	1.0022	1.6273	6.3898	3.269	2.7479	1.6195	0.40316	6.104	0.22605	2.488	4.5876	3.214	5.9352
